159.4	11.80179
159.5	11.77808
159.6	11.75381
159.7	11.72907
159.8	11.70392
159.9	11.67844
160	11.65268
160.1	11.6267
160.2	11.60056
160.3	11.57432
160.4	11.52174
160.5	11.49549
160.6	11.49549
160.7	11.44332
160.8	11.41748
160.9	11.41748
161	11.36645
161.1	11.36645
161.2	11.31654
161.3	11.29207
161.4	11.26796
161.5	11.24423
161.6	11.22091
161.7	11.19802
161.8	11.17556
161.9	11.15357
162	11.13205
162.1	11.11102
162.2	11.09049
162.3	11.07047
162.4	11.05097
162.5	11.03199
162.6	11.01354
162.7	10.99564
162.8	10.97827
162.9	10.96145
163	10.94518
163.1	10.92946
163.2	10.91429
163.3	10.89967
163.4	10.8856
163.5	10.87208
163.6	10.85909
163.7	10.84666
163.8	10.83475
163.9	10.82339
164	10.81254
164.1	10.80223
164.2	10.79243
164.3	10.78314
164.4	10.77435
164.5	10.76606
164.6	10.75826
164.7	10.75094
164.8	10.74409
164.9	10.7377
165	10.73178
165.1	10.72629
165.2	10.72125
165.3	10.71663
165.4	10.71243
165.5	10.70864
165.6	10.70525
165.7	10.70225
165.8	10.69963
165.9	10.69737
166	10.69548
166.1	10.69393
166.2	10.69272
166.3	10.69184
166.4	10.69128
166.5	10.69102
166.6	10.69106
166.7	10.69139
166.8	10.69199
166.9	10.69271
167	10.69341
167.1	10.69407
167.2	10.69471
167.3	10.69532
167.4	10.69591
167.5	10.69647
167.6	10.69701
167.7	10.69753
167.8	10.69803
167.9	10.69851
168	10.69896
168.1	10.6994
168.2	10.69983
168.3	10.70023
168.4	10.70062
168.5	10.70099
168.6	10.70135
168.7	10.70169
168.8	10.70202
168.9	10.70234
169	10.70264
169.1	10.70294
169.2	10.70322
169.3	10.70348
169.4	10.70374
169.5	10.70399
169.6	10.70423
169.7	10.70445
169.8	10.70467
169.9	10.70488
170	10.70508
170.1	10.70528
170.2	10.70546
170.3	10.70564
170.4	10.70581
170.5	10.70597
170.6	10.70613
170.7	10.70628
170.8	10.70643
170.9	10.70657
171	10.7067
171.1	10.70683
171.2	10.70695
171.3	10.70707
171.4	10.70718
171.5	10.70729
171.6	10.70739
171.7	10.70749
171.8	10.70759
171.9	10.70768
172	10.70777
172.1	10.70786
172.2	10.70794
172.3	10.70802
172.4	10.70809
172.5	10.70816
172.6	10.70823
172.7	10.7083
172.8	10.70836
172.9	10.70842
173	10.70848
173.1	10.70854
173.2	10.70859
173.3	10.70864
173.4	10.70869
173.5	10.70874
173.6	10.70879
173.7	10.70883
173.8	10.70887
173.9	10.70891
174	10.70895
174.1	10.70899
174.2	10.70902
174.3	10.70906
174.4	10.70909
174.5	10.70912
174.6	10.70915
174.7	10.70918
174.8	10.70921
174.9	10.70924
175	10.70926
175.1	10.70929
175.2	10.70931
175.3	10.70933
175.4	10.70936
175.5	10.70938
175.6	10.7094
175.7	10.70942
175.8	10.70943
175.9	10.70945
176	10.70947
176.1	10.70949
176.2	10.7095
176.3	10.70952
176.4	10.70953
176.5	10.70955
176.6	10.70956
176.7	10.70957
176.8	10.70958
176.9	10.7096
177	10.70961
177.1	10.70962
177.2	10.70963
177.3	10.70964
177.4	10.70965
177.5	10.70966
177.6	10.70966
177.7	10.70967
177.8	10.70968
177.9	10.70969
178	10.7097
178.1	10.7097
178.2	10.70971
178.3	10.70972
178.4	10.70972
178.5	10.70973
178.6	10.70973
178.7	10.70974
178.8	10.70975
178.9	10.70975
179	10.70976
179.1	10.70976
179.2	10.70977
179.3	10.70977
179.4	10.70977
179.5	10.70978
179.6	10.70978
179.7	10.70979
179.8	10.70979
179.9	10.70979
180	10.7098
180.1	10.7098
180.2	10.7098
180.3	10.7098
180.4	10.70981
180.5	10.70981
180.6	10.70981
180.7	10.70982
180.8	10.70982
180.9	10.70982
181	10.70982
181.1	10.70982
181.2	10.70983
181.3	10.70983
181.4	10.70983
181.5	10.70983
181.6	10.70984
181.7	10.70984
181.8	10.70984
181.9	10.70984
182	10.70984
182.1	10.70984
182.2	10.70984
182.3	10.70985
182.4	10.70985
182.5	10.70985
182.6	10.70985
182.7	10.70985
182.8	10.70985
182.9	10.70985
183	10.70985
183.1	10.70985
183.2	10.70985
183.3	10.70986
183.4	10.70986
183.5	10.70986
183.6	10.70986
183.7	10.70986
183.8	10.70986
183.9	10.70986
184	10.70986
184.1	10.70986
184.2	10.70986
184.3	10.70986
184.4	10.70987
184.5	10.70987
184.6	10.70987
184.7	10.70987
184.8	10.70987
184.9	10.70987
185	10.70987
185.1	10.70987
185.2	10.70987
185.3	10.70987
185.4	10.70987
185.5	10.70987
185.6	10.70987
185.7	10.70987
185.8	10.70987
185.9	10.70987
186	10.70987
186.1	10.70987
186.2	10.70987
186.3	10.70987
186.4	10.70987
186.5	10.70987
186.6	10.70987
186.7	10.70987
186.8	10.70987
186.9	10.70987
187	10.70987
187.1	10.70987
187.2	10.70987
187.3	10.70987
187.4	10.70987
187.5	10.70987
187.6	10.70987
187.7	10.70987
187.8	10.70987
187.9	10.70987
188	10.70987
188.1	10.70987
188.2	10.70987
188.3	10.70987
188.4	10.70987
188.5	10.70987
188.6	10.70987
188.7	10.70987
188.8	10.70987
188.9	10.70987
189	10.70987
189.1	10.70987
189.2	10.70987
189.3	10.70987
189.4	10.70987
189.5	10.70987
189.6	10.70987
189.7	10.70987
189.8	10.70987
189.9	10.70987
190	10.70987
190.1	10.70987
190.2	10.70987
190.3	10.70987
190.4	10.70987
190.5	10.70987
190.6	10.70987
190.7	10.70987
190.8	10.70987
190.9	10.70987
191	10.70987
191.1	10.70987
191.2	10.70987
191.3	10.70987
191.4	10.70987
191.5	10.70987
191.6	10.70987
191.7	10.70987
191.8	10.70987
191.9	10.70987
192	10.70987
192.1	10.70987
192.2	10.70987
192.3	10.70987
192.4	10.70987
192.5	10.70987
192.6	10.70987
192.7	10.70987
192.8	10.70987
192.9	10.70987
193	10.70987
193.1	10.70987
193.2	10.70987
193.3	10.70987
193.4	10.70987
193.5	10.70987
193.6	10.70987
193.7	10.70987
193.8	10.70987
193.9	10.70987
194	10.70987
194.1	10.70987
194.2	10.70987
194.3	10.70987
194.4	10.70987
194.5	10.70987
194.6	10.70987
194.7	10.70987
194.8	10.70987
194.9	10.70987
195	10.70987
195.1	10.70987
195.2	10.70987
195.3	10.70987
195.4	10.70987
195.5	10.70987
195.6	10.70987
195.7	10.70987
195.8	10.70987
195.9	10.70987
196	10.70987
196.1	10.70987
196.2	10.70987
196.3	10.70987
196.4	10.70987
196.5	10.70987
196.6	10.70987
196.7	10.70987
196.8	10.70987
196.9	10.70987
197	10.70987
197.1	10.70987
197.2	10.70987
197.3	10.70987
197.4	10.70987
197.5	10.70987
197.6	10.70987
197.7	10.70987
197.8	10.70987
197.9	10.70987
198	10.70987
198.1	10.70987
198.2	10.70987
198.3	10.70987
198.4	10.70987
198.5	10.70987
198.6	10.70987
198.7	10.70987
198.8	10.70987
198.9	10.70987
199	10.70987
199.1	10.70987
199.2	10.70987
199.3	10.70987
199.4	10.70987
199.5	10.70987
199.6	10.70987
199.7	10.70987
199.8	10.70987
199.9	10.70987
200	10.70987
200.1	10.70987
200.2	10.70987
200.3	10.70987
200.4	10.70987
200.5	10.70987
200.6	10.70987
200.7	10.70987
200.8	10.70987
200.9	10.70987
201	10.70987
201.1	10.70987
201.2	10.70987
201.3	10.70987
201.4	10.70987
201.5	10.70987
201.6	10.70987
201.7	10.70987
201.8	10.70987
201.9	10.70987
202	10.70987
202.1	10.70987
202.2	10.70987
202.3	10.70987
202.4	10.70987
202.5	10.70987
202.6	10.70987
202.7	10.70987
202.8	10.70987
202.9	10.70987
203	10.70987
203.1	10.70987
203.2	10.70987
203.3	10.70987
203.4	10.70987
203.5	10.70987
203.6	10.70987
203.7	10.70987
203.8	10.70987
203.9	10.70987
204	10.70987
204.1	10.70987
204.2	10.70987
204.3	10.70987
204.4	10.70987
204.5	10.70987
204.6	10.70987
204.7	10.70987
204.8	10.70987
204.9	10.70987
205	10.70987
205.1	10.70987
205.2	10.70987
205.3	10.70987
205.4	10.70987
205.5	10.70987
205.6	10.70987
205.7	10.70987
205.8	10.70987
205.9	10.70987
206	10.70987
206.1	10.70987
206.2	10.70987
206.3	10.70987
206.4	10.70987
206.5	10.70987
206.6	10.70987
206.7	10.70987
206.8	10.70987
206.9	10.70987
207	10.70987
207.1	10.70987
