63.7	0.1467565
63.8	0.1580149
63.9	0.1686465
64	0.1784105
64.1	0.1871364
64.2	0.1947238
64.3	0.2011347
64.4	0.2063774
64.5	0.2104947
64.6	0.2135485
64.7	0.2156132
64.8	0.216767
64.9	0.2170856
65	0.2166432
65.1	0.2155074
65.2	0.2137408
65.3	0.2113992
65.4	0.2085328
65.5	0.2051895
65.6	0.2014115
65.7	0.1972382
65.8	0.1927059
65.9	0.1878501
66	0.1827035
66.1	0.1772963
66.2	0.1716577
66.3	0.165816
66.4	0.1597973
66.5	0.153626
66.6	0.147326
66.7	0.1409193
66.8	0.1344267
66.9	0.1278683
67	0.1212624
67.1	0.1146266
67.2	0.1079772
67.3	0.101329
67.4	0.0946962
67.5	0.0880925
67.6	0.0815302
67.7	0.0750207
67.8	0.0685758
67.9	0.0622039
68	0.0559155
68.1	0.0497181
68.2	0.04362
68.3	0.0376282
68.4	0.0317492
68.5	0.0259896
68.6	0.0203541
68.7	0.0148476
68.8	0.009474
68.9	0.0042385
69	0.0
69.1	0.0
69.2	0.0
69.3	0.0
69.4	0.0
69.5	0.0
69.6	0.0
69.7	0.0
69.8	0.0
69.9	0.0
70	0.0
70.1	0.0
70.2	0.0
70.3	0.0
70.4	0.0
70.5	0.0
70.6	0.0
70.7	0.0
70.8	0.0
70.9	0.0
71	0.0
71.1	0.0
71.2	0.0
71.3	0.0
71.4	0.0
71.5	0.0
71.6	0.0
71.7	0.0
71.8	0.0
71.9	0.0
72	0.0
72.1	0.0
72.2	0.0
72.3	0.0
72.4	0.0
72.5	0.0
72.6	0.0
72.7	0.0
72.8	0.0
72.9	0.0
73	0.0
73.1	0.0
73.2	0.0
73.3	0.0
73.4	0.0
73.5	0.0
73.6	0.0
73.7	0.0
73.8	0.0
73.9	0.0
74	0.0
74.1	0.0
74.2	0.0
74.3	0.0
74.4	0.0
74.5	0.0
74.6	0.0
74.7	0.0
74.8	0.0
74.9	0.0
75	0.0
75.1	0.0
75.2	0.0
75.3	0.0
75.4	0.0
75.5	0.0
75.6	0.0
75.7	0.0
75.8	0.0
75.9	0.0
76	0.0
76.1	0.0
76.2	0.0
76.3	0.0
76.4	0.0
76.5	0.0
76.6	0.0
76.7	0.0
76.8	0.0
76.9	0.0
77	0.0
77.1	0.0
77.2	0.0
77.3	0.0
77.4	0.0
77.5	0.0
77.6	0.0
77.7	0.0
77.8	0.0
77.9	0.0
78	0.0
78.1	0.0
78.2	0.0
78.3	0.0
78.4	0.0
78.5	0.0
78.6	0.0
78.7	0.0
78.8	0.0
78.9	0.0
79	0.0
79.1	0.0
79.2	0.0
79.3	0.0
79.4	0.0
79.5	0.0
79.6	0.0
79.7	0.0
79.8	0.0
79.9	0.0
80	0.0
80.1	0.0
80.2	0.0
80.3	0.0
80.4	0.0
80.5	0.0
80.6	0.0
80.7	0.0
80.8	0.0
80.9	0.0
81	0.0
81.1	0.0
81.2	0.0
81.3	0.0
81.4	0.0
81.5	0.0
81.6	0.0
81.7	0.0
81.8	0.0
81.9	0.0
82	0.0
82.1	0.0
82.2	0.0
82.3	0.0
82.4	0.0
82.5	0.0
82.6	0.0
82.7	0.0
82.8	0.0
82.9	0.0
83	0.0
83.1	0.0
83.2	0.0
83.3	0.0
83.4	0.0
83.5	0.0
83.6	0.0
83.7	0.0
83.8	0.0
83.9	0.0
84	0.0
84.1	0.0
84.2	0.0
84.3	0.0
84.4	0.0
84.5	0.0
84.6	0.0
84.7	0.0
84.8	0.0
84.9	0.0
85	0.0
85.1	0.0
85.2	0.0
85.3	0.0
85.4	0.0
85.5	0.0
85.6	0.0
85.7	0.0
85.8	0.0
85.9	0.0
86	0.0
86.1	0.0
86.2	0.0
86.3	0.0
86.4	0.0
86.5	0.0
86.6	0.0
86.7	0.0
86.8	0.0
86.9	0.0
87	0.0
87.1	0.0
87.2	0.0
87.3	0.0
87.4	0.0
87.5	0.0
87.6	0.0
87.7	0.0
87.8	0.0
87.9	0.0
88	0.0
88.1	0.0
88.2	0.0
88.3	0.0
88.4	0.0
88.5	0.0
88.6	0.0
88.7	0.0
88.8	0.0
88.9	0.0
89	0.0
89.1	0.0
89.2	0.0
89.3	0.0
89.4	0.0
89.5	0.0
89.6	0.0
89.7	0.0
89.8	0.0
89.9	0.0
90	0.0
90.1	0.0
90.2	0.0
90.3	0.0
90.4	0.0
90.5	0.0
90.6	0.0
90.7	0.0
90.8	0.0
90.9	0.0
91	0.0
91.1	0.0
91.2	0.0
91.3	0.0
91.4	0.0
91.5	0.0
91.6	0.0
91.7	0.0
91.8	0.0
91.9	0.0
92	0.0
92.1	0.0
92.2	0.0
92.3	0.0
92.4	0.0
92.5	0.0
92.6	0.0
92.7	0.0
92.8	0.0
92.9	0.0
93	0.0
93.1	0.0
93.2	0.0
93.3	0.0
93.4	0.0
93.5	0.0
93.6	0.0
93.7	0.0
93.8	0.0
93.9	0.0
94	0.0
94.1	0.0
94.2	0.0
94.3	0.0
94.4	0.0
94.5	0.0
94.6	0.0
94.7	0.0
94.8	0.0
94.9	0.0
95	0.0
95.1	0.0
95.2	0.0
95.3	0.0
95.4	0.0
95.5	0.0
95.6	0.0
95.7	0.0
95.8	0.0
95.9	0.0
96	0.0
96.1	0.0
96.2	0.0
96.3	0.0
96.4	0.0
96.5	0.0
96.6	0.0
96.7	0.0
96.8	0.0
96.9	0.0
97	0.0
97.1	0.0
97.2	0.0
97.3	0.0
97.4	0.0
97.5	0.0
97.6	0.0
97.7	0.0
97.8	0.0
97.9	0.0
98	0.0
98.1	0.0
98.2	0.0
98.3	0.0
98.4	0.0
98.5	0.0
98.6	0.0
98.7	0.0
98.8	0.0
98.9	0.0
99	0.0
99.1	0.0
99.2	0.0
99.3	0.0
99.4	0.0
99.5	0.0
99.6	0.0
99.7	0.0
99.8	0.0
99.9	0.0
100	0.0
100.1	0.0
100.2	0.0
100.3	0.0
100.4	0.0
100.5	0.0
100.6	0.0
100.7	0.0
100.8	0.0
100.9	0.0
101	0.0
101.1	0.0
101.2	0.0
101.3	0.0
101.4	0.0
101.5	0.0
101.6	0.0
101.7	0.0
101.8	0.0
101.9	0.0
102	0.0
102.1	0.0
102.2	0.0
102.3	0.0
102.4	0.0
102.5	0.0
102.6	0.0
102.7	0.0
102.8	0.0
102.9	0.0
103	0.0
103.1	0.0
103.2	0.0
103.3	0.0
103.4	0.0
103.5	0.0
103.6	0.0
103.7	0.0
103.8	0.0
103.9	0.0
104	0.0
104.1	0.0
104.2	0.0
104.3	0.0
104.4	0.0
104.5	0.0000694
104.6	0.0002671
104.7	0.000591
104.8	0.001038
104.9	0.0016012
105	0.0022741
105.1	0.0030495
105.2	0.0039217
105.3	0.0048859
105.4	0.0059361
105.5	0.0070683
105.6	0.0095605
105.7	0.0109098
105.8	0.0123216
105.9	0.0137913
106	0.015314
106.1	0.016885
106.2	0.0185002
106.3	0.0201547
106.4	0.0218453
106.5	0.0235688
106.6	0.025321
106.7	0.0270994
106.8	0.0288997
106.9	0.0307196
107	0.0325554
107.1	0.0344048
107.2	0.0362641
107.3	0.0381307
107.4	0.0400021
107.5	0.0418755
107.6	0.0437482
107.7	0.0456186
107.8	0.0474839
107.9	1.0
108	1.0
108.1	1.0
108.2	1.0
108.3	1.0
108.4	1.0
108.5	1.0
108.6	1.0
108.7	1.0
108.8	1.0
108.9	1.0
109	0.9996626
109.1	0.9983333
109.2	0.9960136
109.3	0.9927182
109.4	0.9884894
109.5	0.9833695
109.6	0.9774028
109.7	0.9706305
109.8	0.9630955
109.9	0.9548376
110	0.9458956
110.1	0.936309
110.2	0.9261143
110.3	0.9153485
110.4	0.9040469
110.5	0.892244
110.6	0.8799731
110.7	0.867266
110.8	0.8541553
110.9	0.8406718
111	0.8268452
111.1	0.8127034
111.2	0.7982756
111.3	0.7835878
111.4	0.7686667
111.5	0.7535373
111.6	0.738224
111.7	0.7227509
111.8	0.7071402
111.9	0.6914145
112	0.6755944
112.1	0.6597006
112.2	0.6437522
112.3	0.6277692
112.4	0.6117688
112.5	0.5957683
112.6	0.579785
112.7	0.5638351
112.8	0.5479332
112.9	0.5320945
113	0.5163323
113.1	0.5006609
113.2	0.4850926
113.3	0.4696387
113.4	0.4543111
113.5	0.4391209
113.6	0.4240791
113.7	0.4091943
113.8	0.3944762
113.9	0.3799334
114	0.3655742
114.1	0.3514059
114.2	0.3374364
114.3	0.3236717
114.4	0.3101183
114.5	0.2967809
114.6	0.2836656
114.7	0.2707776
114.8	0.2581273
114.9	0.2459592
115	0.2345212
115.1	0.224067
115.2	0.214799
115.3	0.2068628
115.4	0.2003461
115.5	0.1952878
115.6	0.1916877
115.7	0.1895152
115.8	0.1887212
115.9	0.1892432
116	0.1910143
116.1	0.1939622
116.2	0.1980179
116.3	0.203111
116.4	0.2091758
116.5	0.2161488
116.6	0.2239686
116.7	0.2325775
116.8	0.2419201
116.9	0.2519429
117	0.2625946
117.1	0.2738255
117.2	0.2855882
117.3	0.2978377
117.4	0.3105289
117.5	0.3236191
117.6	0.3370666
117.7	0.3508324
117.8	0.3648782
117.9	0.3791671
118	0.3936639
118.1	0.4083346
118.2	0.4231471
118.3	0.4380699
118.4	0.4530736
118.5	0.4681308
118.6	0.4832138
118.7	0.4982964
118.8	0.5133555
118.9	0.5283667
119	0.5433092
119.1	0.5581615
119.2	0.5729051
119.3	0.5875209
119.4	0.6019917
119.5	0.616302
119.6	0.6304358
119.7	0.6443784
119.8	0.6581174
119.9	0.6716407
120	0.6849358
120.1	0.6979799
120.2	0.7106741
120.3	0.7228384
120.4	0.7342192
120.5	0.7445288
120.6	0.7534952
120.7	0.7609072
120.8	0.7666417
120.9	0.770676
121	0.7730758
121.1	0.7739712
121.2	0.7735252
121.3	0.7719039
121.4	0.7692541
121.5	0.7656901
121.6	0.7612908
121.7	0.7561048
121.8	0.7501609
121.9	0.7434801
122	0.7360836
122.1	0.7280008
122.2	0.7192708
122.3	0.7099419
122.4	0.7000691
122.5	0.6789172
122.6	0.6677426
122.7	0.6562282
122.8	0.6444111
122.9	0.6323224
123	0.6199902
123.1	0.6074401
123.2	0.5946977
123.3	0.5817887
123.4	0.5687398
123.5	0.5555779
123.6	0.5423287
123.7	0.5290192
123.8	0.5156733
123.9	0.5023142
124	0.4889625
124.1	0.4756386
124.2	0.4623588
124.3	0.4491409
124.4	0.4359991
124.5	0.4229486
124.6	0.4100037
124.7	0.3971772
124.8	0.3844817
124.9	0.3719301
125	0.3595334
125.1	0.3473026
125.2	0.3352469
125.3	0.3233754
125.4	0.3116963
125.5	0.3002178
125.6	0.2889461
125.7	0.2778873
125.8	0.2670475
125.9	0.2564308
126	0.2460421
126.1	0.2358861
126.2	0.2259658
126.3	0.2162846
126.4	0.2068451
126.5	0.1976498
126.6	0.1887008
126.7	0.1799983
126.8	0.1715442
126.9	0.1633394
127	0.1553834
127.1	0.1476758
127.2	0.1402168
127.3	0.1330055
127.4	0.1260409
127.5	0.1193217
127.6	0.1128464
127.7	0.1066134
127.8	0.1006209
127.9	0.0948658
128	0.089347
128.1	0.0840609
128.2	0.0790051
128.3	0.0741756
128.4	0.0695705
128.5	0.0651856
128.6	0.0610175
128.7	0.0570635
128.8	0.053319
128.9	0.0497808
129	0.0464449
129.1	0.0433078
129.2	0.0403652
129.3	0.0376131
129.4	0.0350469
129.5	0.0326623
129.6	0.0304552
129.7	0.0284211
129.8	0.0265563
129.9	0.0248562
130	0.0233159
130.1	0.0219312
130.2	0.020697
130.3	0.0196098
130.4	0.018665
130.5	0.017858
130.6	0.017184
130.7	0.016639
130.8	0.0162189
130.9	0.0159194
131	0.0157362
131.1	0.0156657
131.2	0.0157026
131.3	0.0158429
131.4	0.0160829
131.5	0.0164186
131.6	0.0168451
131.7	0.0173591
131.8	0.0179565
131.9	0.0186329
132	0.0193849
132.1	0.0202089
132.2	0.0211024
132.3	0.0220607
132.4	0.0230802
132.5	0.0241569
132.6	0.025288
132.7	0.0264706
132.8	0.0277006
132.9	0.028976
133	0.0302927
133.1	0.0316475
133.2	0.0330382
133.3	0.0344615
133.4	0.0359142
133.5	0.0373947
133.6	0.0388999
133.7	0.0404263
133.8	0.0419724
133.9	0.0435357
134	0.0451138
134.1	0.046705
134.2	0.048306
134.3	0.0499151
134.4	0.0515307
134.5	0.0531503
134.6	0.0547722
134.7	0.0563948
134.8	0.0580165
134.9	0.0596357
135	0.0612498
135.1	0.0628581
135.2	0.064459
135.3	0.0660508
135.4	0.067633
135.5	0.0692029
135.6	0.0707608
135.7	0.0723043
135.8	0.0738326
135.9	0.0753452
136	0.0768406
136.1	0.0783181
136.2	0.0797772
136.3	0.0812163
136.4	0.082636
136.5	0.0840347
136.6	0.085412
136.7	0.0867664
136.8	0.0880985
136.9	0.0894068
137	0.0906919
137.1	0.0919525
137.2	0.0931891
137.3	0.0944005
137.4	0.0955864
137.5	0.0967464
137.6	0.0978813
137.7	0.0989908
137.8	0.1000737
137.9	0.1011309
138	0.1021621
138.1	0.1031673
138.2	0.1041462
138.3	0.1050989
138.4	0.1060253
138.5	0.1069254
138.6	0.107799
138.7	0.1086473
138.8	0.1094693
138.9	0.110266
139	0.1110375
139.1	0.111784
139.2	0.1125056
139.3	0.1132025
139.4	0.113875
139.5	0.1145222
139.6	0.1151453
139.7	0.1157456
139.8	0.1163225
139.9	0.1168763
140	0.1174073
140.1	0.1179159
140.2	0.1184034
140.3	0.1188693
140.4	0.1197363
140.5	0.1201392
140.6	0.1205225
140.7	0.1208856
140.8	0.1212292
140.9	0.1215546
141	0.1218617
141.1	0.12215
141.2	0.122421
141.3	0.1226746
141.4	0.1229113
141.5	0.1231319
141.6	0.1233369
141.7	0.1235263
141.8	0.1237007
141.9	0.1238608
142	0.1240065
142.1	0.1241386
142.2	0.1242578
142.3	0.124364
142.4	0.1244571
142.5	0.1245378
142.6	0.1246072
142.7	0.1246649
142.8	0.1247119
142.9	0.1247482
143	0.1247746
143.1	0.1247911
143.2	0.1247986
143.3	0.124797
143.4	0.1247865
143.5	0.1247678
143.6	0.124741
143.7	0.1247071
143.8	0.124666
143.9	0.1246178
144	0.1245626
144.1	0.1245013
144.2	0.124434
144.3	0.1243616
144.4	0.1242834
144.5	0.1242002
144.6	0.1241132
144.7	0.1240214
144.8	0.123926
144.9	0.1238269
145	0.1237234
145.1	0.1236165
145.2	0.1235071
145.3	0.1233946
145.4	0.1232799
145.5	0.1231622
145.6	0.1230425
145.7	0.1229211
145.8	0.1227979
145.9	0.1226731
146	0.1225469
146.1	0.1224193
146.2	0.1222915
146.3	0.1221626
146.4	0.1220336
146.5	0.1219039
146.6	0.1217734
146.7	0.1216434
146.8	0.1215128
146.9	0.121383
147	0.1212529
147.1	0.1211238
147.2	0.1209947
147.3	0.1208669
147.4	0.1207393
147.5	0.1206122
147.6	0.1204867
147.7	0.1203619
147.8	0.1202379
147.9	0.1201159
148	0.119995
148.1	0.1198753
148.2	0.119757
148.3	0.1196401
148.4	0.1195248
148.5	0.1194112
148.6	0.1192995
148.7	0.1191897
148.8	0.1190819
148.9	0.1189763
149	0.1188731
149.1	0.1187712
149.2	0.1186719
149.3	0.1185743
149.4	0.1184784
149.5	0.1183844
149.6	0.1182924
149.7	0.1182024
149.8	0.1181145
149.9	0.1180279
150	0.1179437
150.1	0.1178618
150.2	0.1177825
150.3	0.1177047
150.4	0.1176297
150.5	0.1175564
150.6	0.1174851
150.7	0.1174156
150.8	0.1173482
150.9	0.1172828
151	0.1172197
151.1	0.1171587
151.2	0.1171001
151.3	0.1170438
151.4	0.116989
151.5	0.1169367
151.6	0.116886
151.7	0.1168369
151.8	0.1167895
151.9	0.1167439
152	0.1167
152.1	0.116658
152.2	0.1166179
152.3	0.1165797
152.4	0.1165435
152.5	0.1165093
152.6	0.1164772
152.7	0.1164462
152.8	0.1164174
152.9	0.1163898
153	0.1163635
153.1	0.1163384
153.2	0.1163147
153.3	0.1162922
153.4	0.1162711
153.5	0.1162514
153.6	0.1162331
153.7	0.1162162
153.8	0.1162007
153.9	0.1161858
154	0.1161723
154.1	0.1161603
154.2	0.1161498
154.3	0.1161408
154.4	0.1161325
154.5	0.1161257
154.6	0.1161195
154.7	0.1161139
154.8	0.11611
154.9	0.1161066
155	0.116104
155.1	0.1161019
155.2	0.1160996
155.3	0.1160988
155.4	0.1160987
155.5	0.1160992
155.6	0.1161003
155.7	0.1161021
155.8	0.1161046
155.9	0.1161067
156	0.1161094
156.1	0.1161128
156.2	0.1161168
156.3	0.1161214
156.4	0.1161266
156.5	0.1161324
156.6	0.1161389
156.7	0.116146
156.8	0.1161537
156.9	0.116161
157	0.116169
157.1	0.1161776
157.2	0.1161857
157.3	0.1161945
157.4	0.1162038
157.5	0.1162127
157.6	0.1162222
157.7	1.0
157.8	1.0
157.9	1.0
158	1.0
158.1	1.0
158.2	1.0
158.3	1.0
158.4	1.0
158.5	1.0
158.6	1.0
158.7	1.0
158.8	1.0
158.9	1.0
159	1.0
159.1	1.0
159.2	1.0
159.3	1.0
159.4	1.0
159.5	0.9997694
159.6	0.9982638
159.7	0.9955134
159.8	0.9915487
159.9	0.9864329
160	0.9802287
160.1	0.9729946
160.2	0.9647881
160.3	0.9456778
160.4	0.9348812
160.5	0.9233268
160.6	0.9110653
