153.9	0.1044262
154	0.1044294
154.1	0.1044328
154.2	0.1044324
154.3	0.104432
154.4	0.1044316
154.5	0.1044312
154.6	0.104427
154.7	0.1044226
154.8	0.1044181
154.9	0.1044134
155	0.1044125
155.1	0.1044116
155.2	0.1044107
155.3	0.1044098
155.4	0.1044089
155.5	0.1044081
155.6	0.1044072
155.7	0.1044063
155.8	0.1044093
155.9	0.1044124
156	0.1044156
156.1	0.104419
156.2	0.1044186
156.3	0.1044182
156.4	0.1044178
156.5	0.1044174
156.6	0.104417
156.7	0.1044167
156.8	0.1044163
156.9	0.1044159
157	0.1044155
157.1	0.1044151
157.2	0.1044147
157.3	0.1044143
157.4	0.1044139
157.5	0.1044136
157.6	0.1044132
157.7	1.0
157.8	1.0
157.9	1.0
158	0.9386129
158.1	0.8706357
158.2	0.7960582
158.3	0.7268651
158.4	0.6647689
158.5	0.6115258
158.6	0.5665967
158.7	0.5290608
158.8	0.4976032
158.9	0.4709535
159	0.4479594
159.1	0.4276817
159.2	0.4093864
159.3	0.39253
159.4	0.3767316
159.5	0.3617374
159.6	0.3473841
159.7	0.3335743
159.8	0.3202577
159.9	0.3074062
160	0.2950071
160.1	0.2830518
160.2	0.2715404
160.3	0.249827
160.4	0.239611
160.5	0.2298107
160.6	0.2204082
160.7	0.2113943
160.8	0.2027534
160.9	0.1944711
161	0.1865305
161.1	0.1789199
161.2	0.1716253
161.3	0.1646306
161.4	0.1579248
161.5	0.1514952
161.6	0.1453306
161.7	0.1394222
161.8	0.1337551
161.9	0.1283207
162	0.1231083
162.1	0.1181098
162.2	0.1133152
162.3	0.1087173
162.4	0.1043071
162.5	0.1000782
162.6	0.0960193
162.7	0.0921251
162.8	0.0883893
162.9	0.0848085
163	0.0813741
163.1	0.0780803
163.2	0.0749205
163.3	0.071887
163.4	0.0689786
163.5	0.0661858
163.6	0.0635059
163.7	0.0609353
163.8	0.0584696
163.9	0.0561039
164	0.053836
164.1	0.0516596
164.2	0.0495713
164.3	0.0475669
164.4	0.0456459
164.5	0.043803
164.6	0.0420325
164.7	0.0403356
164.8	0.0387057
164.9	0.0371429
165	0.0356434
165.1	0.0342027
165.2	0.0328197
165.3	0.031493
165.4	0.0302208
165.5	0.0290007
165.6	0.0278302
165.7	0.0267064
165.8	0.0256296
165.9	0.0245963
166	0.0236025
166.1	0.0226516
166.2	0.021739
166.3	0.0208637
166.4	0.0200206
166.5	0.0192119
166.6	0.0184358
166.7	0.0176902
166.8	0.0169769
166.9	0.0162933
167	0.0156368
167.1	0.0150083
167.2	0.0144048
167.3	0.013823
167.4	0.0132671
167.5	0.0127296
167.6	0.0122144
167.7	0.0117213
167.8	0.0112464
167.9	0.010793
168	0.0103568
168.1	0.0099411
168.2	0.0095412
168.3	0.0091562
168.4	0.0087888
168.5	0.0084342
168.6	0.0080948
168.7	0.0077693
168.8	0.0074563
168.9	0.0071542
169	0.0068651
169.1	0.0065873
169.2	0.0063229
169.3	0.0060661
169.4	0.0058226
169.5	0.0055865
169.6	0.0053634
169.7	0.0051473
169.8	0.0049398
169.9	0.0047422
170	0.0045524
170.1	0.0043677
170.2	0.0041896
170.3	0.0040192
170.4	0.0038578
170.5	0.0037029
170.6	0.0035555
170.7	0.003413
170.8	0.0032763
170.9	0.0031426
171	0.0030166
171.1	0.0028956
171.2	0.0027803
171.3	0.0026678
171.4	0.0025589
171.5	0.0024543
171.6	0.0023548
171.7	0.0022612
171.8	0.0021703
171.9	0.0020827
172	0.0019992
172.1	0.0019203
172.2	0.0018428
172.3	0.0017672
172.4	0.001694
172.5	0.0016238
172.6	0.0015569
172.7	0.0014941
172.8	0.0014356
172.9	0.0013783
173	0.0013224
173.1	0.0012684
173.2	0.0012165
173.3	0.0011673
173.4	0.0011211
173.5	0.0010783
173.6	0.0010353
173.7	0.0009924
173.8	0.0009538
173.9	0.000916
174	0.0008792
174.1	0.0008436
174.2	0.0008096
174.3	0.0007774
174.4	0.0007472
174.5	0.0007154
174.6	0.000686
174.7	0.0006593
174.8	0.0006317
174.9	0.0006071
175	0.0005819
175.1	0.0005602
175.2	0.0005382
175.3	0.0005162
175.4	0.0004943
175.5	0.0004725
175.6	0.0004511
175.7	0.000434
175.8	0.0004176
175.9	0.000402
176	0.0003874
176.1	0.0003739
176.2	0.0003577
176.3	0.0003426
176.4	0.000329
176.5	0.0003168
176.6	0.0003023
176.7	0.0002894
176.8	0.0002782
176.9	0.000265
177	0.0002536
177.1	0.0002442
177.2	0.000233
177.3	0.0002239
177.4	0.0002131
177.5	0.0002046
177.6	0.0001985
177.7	0.0001909
177.8	0.0001819
177.9	0.0001754
178	0.0001677
178.1	0.0001625
178.2	0.0001562
178.3	0.0001488
178.4	0.0001441
178.5	0.0001384
178.6	0.0001316
178.7	0.0001278
178.8	0.000123
178.9	0.0001173
179	0.0001108
179.1	0.0001072
179.2	0.0001029
179.3	0.0000978
179.4	0.000092
179.5	0.0000892
179.6	0.0000859
179.7	0.0000819
179.8	0.0000772
179.9	0.0000758
180	0.0000739
180.1	0.0000715
180.2	0.0000651
180.3	0.0000612
180.4	0.0000567
180.5	0.0000557
180.6	0.0000542
180.7	0.0000524
180.8	0.0000501
180.9	0.0000475
181	0.0000445
181.1	0.0000412
181.2	0.0000413
181.3	0.0000412
181.4	0.0000408
181.5	0.0000401
181.6	0.0000393
181.7	0.0000381
181.8	0.0000367
181.9	0.0000351
182	0.0000331
182.1	0.000031
182.2	0.0000286
182.3	0.0000259
182.4	0.000023
182.5	0.0000237
182.6	0.0000242
182.7	0.0000247
182.8	0.000025
182.9	0.0000252
183	0.0000253
183.1	0.0000252
183.2	0.000025
183.3	0.0000247
183.4	0.0000242
183.5	0.0000237
183.6	0.000023
183.7	0.0000222
183.8	0.0000212
183.9	0.0000201
184	0.0000189
184.1	0.0000176
184.2	0.0000161
184.3	0.0000145
184.4	0.0000128
184.5	0.000011
184.6	0.000009
184.7	0.0000069
184.8	0.0000047
184.9	0.0000062
185	0.0000077
185.1	0.0000092
185.2	0.0000108
185.3	0.0000123
185.4	0.0000138
185.5	0.0000115
185.6	0.000009
185.7	0.0000064
185.8	0.0000036
185.9	0.0000047
186	0.0000057
186.1	0.0000067
186.2	0.0000077
186.3	0.0000087
186.4	0.0000098
186.5	0.0000108
186.6	0.0000118
186.7	0.0000089
186.8	0.0000059
186.9	0.0000028
187	0.0000035
187.1	0.0000041
187.2	0.0000047
187.3	0.0000054
187.4	0.000006
187.5	0.0000066
187.6	0.0000073
187.7	0.0000079
187.8	0.0000085
187.9	0.0000092
188	0.0000098
188.1	0.0000105
188.2	0.0000111
188.3	0.0000078
188.4	0.0000045
188.5	0.000001
188.6	0.0000012
188.7	0.0000015
188.8	0.0000017
188.9	0.000002
189	0.0000023
189.1	0.0000025
189.2	0.0000028
189.3	0.000003
189.4	0.0000033
189.5	0.0000035
189.6	0.0000038
189.7	0.000004
189.8	0.0000043
189.9	0.0000045
190	0.0000048
190.1	0.000005
190.2	0.0000053
190.3	0.0000056
190.4	0.0000058
190.5	0.0000061
190.6	0.0000063
190.7	0.0000066
190.8	0.0000068
190.9	0.0000071
191	0.0000073
191.1	0.0000076
191.2	0.0000078
191.3	0.0000081
191.4	0.0000084
191.5	0.0000086
191.6	0.0000089
191.7	0.0000091
191.8	0.0000094
191.9	0.0000096
192	0.0000099
192.1	0.0000101
192.2	0.0000104
192.3	0.0000068
192.4	0.000003
192.5	0.0
192.6	0.0
192.7	0.0
192.8	0.0
192.9	0.0
193	0.0
193.1	0.0
193.2	0.0
193.3	0.0
193.4	0.0
193.5	0.0
193.6	0.0
193.7	0.0
193.8	0.0
193.9	0.0
194	0.0
194.1	0.0
194.2	0.0
194.3	0.0
194.4	0.0
194.5	0.0
194.6	0.0
194.7	0.0
194.8	0.0
194.9	0.0
195	0.0
195.1	0.0
195.2	0.0
195.3	0.0
195.4	0.0
195.5	0.0
195.6	0.0
195.7	0.0
195.8	0.0
195.9	0.0
196	0.0
196.1	0.0
196.2	0.0
196.3	0.0
196.4	0.0
196.5	0.0
196.6	0.0
196.7	0.0
196.8	0.0
196.9	0.0
197	0.0
197.1	0.0
197.2	0.0
197.3	0.0
197.4	0.0
197.5	0.0
197.6	0.0
197.7	0.0
197.8	0.0
197.9	0.0
198	0.0
198.1	0.0
198.2	0.0
198.3	0.0
198.4	0.0
198.5	0.0
198.6	0.0
198.7	0.0
198.8	0.0
198.9	0.0
199	0.0
199.1	0.0
199.2	0.0
199.3	0.0
199.4	0.0
199.5	0.0
199.6	0.0
199.7	0.0
199.8	0.0
199.9	0.0
200	0.0
200.1	0.0
200.2	0.0
200.3	0.0
200.4	0.0
200.5	0.0
200.6	0.0
200.7	0.0
200.8	0.0
200.9	0.0
201	0.0
201.1	0.0
201.2	0.0
201.3	0.0
201.4	0.0
201.5	0.0
201.6	0.0
201.7	0.0
201.8	0.0
201.9	0.0
202	0.0
202.1	0.0
202.2	0.0
202.3	0.0
202.4	0.0
202.5	0.0
202.6	0.0
202.7	0.0
202.8	0.0
202.9	0.0
203	0.0
203.1	0.0
203.2	0.0
203.3	0.0
203.4	0.0
203.5	0.0
203.6	0.0
203.7	0.0
203.8	0.0
203.9	0.0
204	0.0
204.1	0.0
204.2	0.0
204.3	0.0
204.4	0.0
204.5	0.0
204.6	0.0
204.7	0.0
204.8	0.0
204.9	0.0
205	0.0
205.1	0.0
205.2	0.0
205.3	0.0
205.4	0.0
205.5	0.0
205.6	0.0
205.7	0.0
205.8	0.0
205.9	0.0
206	0.0
206.1	0.0
206.2	0.0
206.3	0.0
206.4	0.0
206.5	0.0
206.6	0.0
206.7	0.0
206.8	0.0
206.9	0.0
207	0.0
207.1	0.0
